40950	episode	40950	length	9	total_reward	20.0	average_reward	2.2222222222222223
41000	episode	41000	length	12	total_reward	20.0	average_reward	1.6666666666666667
41050	episode	41050	length	30	total_reward	20.0	average_reward	0.6666666666666666
41100	episode	41100	length	17	total_reward	20.0	average_reward	1.1764705882352942
41150	episode	41150	length	30	total_reward	20.0	average_reward	0.6666666666666666
41200	episode	41200	length	98	total_reward	20.0	average_reward	0.20408163265306123
41250	episode	41250	length	40	total_reward	20.0	average_reward	0.5
41300	episode	41300	length	46	total_reward	20.0	average_reward	0.43478260869565216
41350	episode	41350	length	17	total_reward	20.0	average_reward	1.1764705882352942
41400	episode	41400	length	13	total_reward	20.0	average_reward	1.5384615384615385
41450	episode	41450	length	10	total_reward	20.0	average_reward	2.0
41500	episode	41500	length	17	total_reward	20.0	average_reward	1.1764705882352942
41550	episode	41550	length	28	total_reward	20.0	average_reward	0.7142857142857143
41600	episode	41600	length	44	total_reward	20.0	average_reward	0.45454545454545453
41650	episode	41650	length	28	total_reward	20.0	average_reward	0.7142857142857143
41700	episode	41700	length	17	total_reward	20.0	average_reward	1.1764705882352942
41750	episode	41750	length	17	total_reward	20.0	average_reward	1.1764705882352942
41800	episode	41800	length	27	total_reward	20.0	average_reward	0.7407407407407407
41850	episode	41850	length	21	total_reward	20.0	average_reward	0.9523809523809523
41900	episode	41900	length	38	total_reward	20.0	average_reward	0.5263157894736842
41950	episode	41950	length	19	total_reward	20.0	average_reward	1.0526315789473684
42000	episode	42000	length	25	total_reward	20.0	average_reward	0.8
42050	episode	42050	length	23	total_reward	20.0	average_reward	0.8695652173913043
42100	episode	42100	length	11	total_reward	20.0	average_reward	1.8181818181818181
42150	episode	42150	length	23	total_reward	20.0	average_reward	0.8695652173913043
42200	episode	42200	length	19	total_reward	20.0	average_reward	1.0526315789473684
42250	episode	42250	length	37	total_reward	20.0	average_reward	0.5405405405405406
42300	episode	42300	length	23	total_reward	20.0	average_reward	0.8695652173913043
42350	episode	42350	length	47	total_reward	20.0	average_reward	0.425531914893617
42400	episode	42400	length	35	total_reward	20.0	average_reward	0.5714285714285714
42450	episode	42450	length	35	total_reward	20.0	average_reward	0.5714285714285714
42500	episode	42500	length	44	total_reward	20.0	average_reward	0.45454545454545453
42550	episode	42550	length	29	total_reward	20.0	average_reward	0.6896551724137931
42600	episode	42600	length	40	total_reward	20.0	average_reward	0.5
42650	episode	42650	length	19	total_reward	20.0	average_reward	1.0526315789473684
42700	episode	42700	length	37	total_reward	20.0	average_reward	0.5405405405405406
42750	episode	42750	length	29	total_reward	20.0	average_reward	0.6896551724137931
42800	episode	42800	length	37	total_reward	20.0	average_reward	0.5405405405405406
42850	episode	42850	length	69	total_reward	20.0	average_reward	0.2898550724637681
42900	episode	42900	length	45	total_reward	20.0	average_reward	0.4444444444444444
42950	episode	42950	length	19	total_reward	20.0	average_reward	1.0526315789473684
43000	episode	43000	length	17	total_reward	20.0	average_reward	1.1764705882352942
43050	episode	43050	length	8	total_reward	20.0	average_reward	2.5
43100	episode	43100	length	9	total_reward	20.0	average_reward	2.2222222222222223
43150	episode	43150	length	30	total_reward	20.0	average_reward	0.6666666666666666
43200	episode	43200	length	47	total_reward	20.0	average_reward	0.425531914893617
43250	episode	43250	length	26	total_reward	20.0	average_reward	0.7692307692307693
43300	episode	43300	length	54	total_reward	20.0	average_reward	0.37037037037037035
43350	episode	43350	length	29	total_reward	20.0	average_reward	0.6896551724137931
43400	episode	43400	length	59	total_reward	20.0	average_reward	0.3389830508474576
43450	episode	43450	length	13	total_reward	20.0	average_reward	1.5384615384615385
43500	episode	43500	length	46	total_reward	20.0	average_reward	0.43478260869565216
43550	episode	43550	length	32	total_reward	20.0	average_reward	0.625
43600	episode	43600	length	37	total_reward	20.0	average_reward	0.5405405405405406
43650	episode	43650	length	57	total_reward	20.0	average_reward	0.3508771929824561
43700	episode	43700	length	74	total_reward	20.0	average_reward	0.2702702702702703
43750	episode	43750	length	53	total_reward	20.0	average_reward	0.37735849056603776
43800	episode	43800	length	31	total_reward	20.0	average_reward	0.6451612903225806
43850	episode	43850	length	11	total_reward	20.0	average_reward	1.8181818181818181
43900	episode	43900	length	38	total_reward	20.0	average_reward	0.5263157894736842
43950	episode	43950	length	22	total_reward	20.0	average_reward	0.9090909090909091
44000	episode	44000	length	74	total_reward	20.0	average_reward	0.2702702702702703
44050	episode	44050	length	68	total_reward	20.0	average_reward	0.29411764705882354
44100	episode	44100	length	18	total_reward	20.0	average_reward	1.1111111111111112
44150	episode	44150	length	24	total_reward	20.0	average_reward	0.8333333333333334
44200	episode	44200	length	15	total_reward	20.0	average_reward	1.3333333333333333
44250	episode	44250	length	60	total_reward	20.0	average_reward	0.3333333333333333
44300	episode	44300	length	20	total_reward	20.0	average_reward	1.0
44350	episode	44350	length	23	total_reward	20.0	average_reward	0.8695652173913043
44400	episode	44400	length	34	total_reward	20.0	average_reward	0.5882352941176471
44450	episode	44450	length	18	total_reward	20.0	average_reward	1.1111111111111112
44500	episode	44500	length	21	total_reward	20.0	average_reward	0.9523809523809523
44550	episode	44550	length	50	total_reward	20.0	average_reward	0.4
44600	episode	44600	length	29	total_reward	20.0	average_reward	0.6896551724137931
44650	episode	44650	length	38	total_reward	20.0	average_reward	0.5263157894736842
44700	episode	44700	length	38	total_reward	20.0	average_reward	0.5263157894736842
44750	episode	44750	length	20	total_reward	20.0	average_reward	1.0
44800	episode	44800	length	27	total_reward	20.0	average_reward	0.7407407407407407
44850	episode	44850	length	28	total_reward	20.0	average_reward	0.7142857142857143
44900	episode	44900	length	27	total_reward	20.0	average_reward	0.7407407407407407
44950	episode	44950	length	23	total_reward	20.0	average_reward	0.8695652173913043
45000	episode	45000	length	33	total_reward	20.0	average_reward	0.6060606060606061
45050	episode	45050	length	19	total_reward	20.0	average_reward	1.0526315789473684
45100	episode	45100	length	13	total_reward	20.0	average_reward	1.5384615384615385
45150	episode	45150	length	33	total_reward	20.0	average_reward	0.6060606060606061
45200	episode	45200	length	75	total_reward	20.0	average_reward	0.26666666666666666
45250	episode	45250	length	19	total_reward	20.0	average_reward	1.0526315789473684
45300	episode	45300	length	63	total_reward	20.0	average_reward	0.31746031746031744
45350	episode	45350	length	11	total_reward	20.0	average_reward	1.8181818181818181
45400	episode	45400	length	68	total_reward	20.0	average_reward	0.29411764705882354
45450	episode	45450	length	48	total_reward	20.0	average_reward	0.4166666666666667
45500	episode	45500	length	53	total_reward	20.0	average_reward	0.37735849056603776
45550	episode	45550	length	15	total_reward	20.0	average_reward	1.3333333333333333
45600	episode	45600	length	14	total_reward	20.0	average_reward	1.4285714285714286
45650	episode	45650	length	20	total_reward	20.0	average_reward	1.0
45700	episode	45700	length	16	total_reward	20.0	average_reward	1.25
45750	episode	45750	length	20	total_reward	20.0	average_reward	1.0
45800	episode	45800	length	86	total_reward	20.0	average_reward	0.23255813953488372
45850	episode	45850	length	10	total_reward	20.0	average_reward	2.0
45900	episode	45900	length	45	total_reward	20.0	average_reward	0.4444444444444444
45950	episode	45950	length	34	total_reward	20.0	average_reward	0.5882352941176471
46000	episode	46000	length	89	total_reward	20.0	average_reward	0.2247191011235955
46050	episode	46050	length	34	total_reward	20.0	average_reward	0.5882352941176471
46100	episode	46100	length	24	total_reward	20.0	average_reward	0.8333333333333334
46150	episode	46150	length	30	total_reward	20.0	average_reward	0.6666666666666666
46200	episode	46200	length	30	total_reward	20.0	average_reward	0.6666666666666666
46250	episode	46250	length	13	total_reward	20.0	average_reward	1.5384615384615385
46300	episode	46300	length	16	total_reward	20.0	average_reward	1.25
46350	episode	46350	length	18	total_reward	20.0	average_reward	1.1111111111111112
46400	episode	46400	length	30	total_reward	20.0	average_reward	0.6666666666666666
46450	episode	46450	length	28	total_reward	20.0	average_reward	0.7142857142857143
46500	episode	46500	length	44	total_reward	20.0	average_reward	0.45454545454545453
46550	episode	46550	length	27	total_reward	20.0	average_reward	0.7407407407407407
46600	episode	46600	length	11	total_reward	20.0	average_reward	1.8181818181818181
46650	episode	46650	length	22	total_reward	20.0	average_reward	0.9090909090909091
46700	episode	46700	length	31	total_reward	20.0	average_reward	0.6451612903225806
46750	episode	46750	length	85	total_reward	20.0	average_reward	0.23529411764705882
46800	episode	46800	length	25	total_reward	20.0	average_reward	0.8
46850	episode	46850	length	13	total_reward	20.0	average_reward	1.5384615384615385
46900	episode	46900	length	20	total_reward	20.0	average_reward	1.0
46950	episode	46950	length	14	total_reward	20.0	average_reward	1.4285714285714286
47000	episode	47000	length	19	total_reward	20.0	average_reward	1.0526315789473684
47050	episode	47050	length	25	total_reward	20.0	average_reward	0.8
47100	episode	47100	length	45	total_reward	20.0	average_reward	0.4444444444444444
47150	episode	47150	length	14	total_reward	20.0	average_reward	1.4285714285714286
47200	episode	47200	length	40	total_reward	20.0	average_reward	0.5
47250	episode	47250	length	12	total_reward	20.0	average_reward	1.6666666666666667
47300	episode	47300	length	9	total_reward	20.0	average_reward	2.2222222222222223
47350	episode	47350	length	81	total_reward	20.0	average_reward	0.24691358024691357
47400	episode	47400	length	30	total_reward	20.0	average_reward	0.6666666666666666
47450	episode	47450	length	33	total_reward	20.0	average_reward	0.6060606060606061
47500	episode	47500	length	10	total_reward	20.0	average_reward	2.0
47550	episode	47550	length	100	total_reward	20.0	average_reward	0.2
47600	episode	47600	length	18	total_reward	20.0	average_reward	1.1111111111111112
47650	episode	47650	length	22	total_reward	20.0	average_reward	0.9090909090909091
47700	episode	47700	length	16	total_reward	20.0	average_reward	1.25
47750	episode	47750	length	11	total_reward	20.0	average_reward	1.8181818181818181
47800	episode	47800	length	26	total_reward	20.0	average_reward	0.7692307692307693
47850	episode	47850	length	41	total_reward	20.0	average_reward	0.4878048780487805
47900	episode	47900	length	20	total_reward	20.0	average_reward	1.0
47950	episode	47950	length	24	total_reward	20.0	average_reward	0.8333333333333334
48000	episode	48000	length	25	total_reward	20.0	average_reward	0.8
48050	episode	48050	length	47	total_reward	20.0	average_reward	0.425531914893617
48100	episode	48100	length	15	total_reward	20.0	average_reward	1.3333333333333333
48150	episode	48150	length	11	total_reward	20.0	average_reward	1.8181818181818181
48200	episode	48200	length	11	total_reward	20.0	average_reward	1.8181818181818181
48250	episode	48250	length	55	total_reward	20.0	average_reward	0.36363636363636365
48300	episode	48300	length	13	total_reward	20.0	average_reward	1.5384615384615385
48350	episode	48350	length	37	total_reward	20.0	average_reward	0.5405405405405406
48400	episode	48400	length	19	total_reward	20.0	average_reward	1.0526315789473684
48450	episode	48450	length	15	total_reward	20.0	average_reward	1.3333333333333333
48500	episode	48500	length	25	total_reward	20.0	average_reward	0.8
48550	episode	48550	length	68	total_reward	20.0	average_reward	0.29411764705882354
48600	episode	48600	length	20	total_reward	20.0	average_reward	1.0
48650	episode	48650	length	53	total_reward	20.0	average_reward	0.37735849056603776
48700	episode	48700	length	24	total_reward	20.0	average_reward	0.8333333333333334
48750	episode	48750	length	22	total_reward	20.0	average_reward	0.9090909090909091
48800	episode	48800	length	37	total_reward	20.0	average_reward	0.5405405405405406
48850	episode	48850	length	60	total_reward	20.0	average_reward	0.3333333333333333
48900	episode	48900	length	14	total_reward	20.0	average_reward	1.4285714285714286
48950	episode	48950	length	75	total_reward	20.0	average_reward	0.26666666666666666
49000	episode	49000	length	10	total_reward	20.0	average_reward	2.0
49050	episode	49050	length	22	total_reward	20.0	average_reward	0.9090909090909091
49100	episode	49100	length	22	total_reward	20.0	average_reward	0.9090909090909091
49150	episode	49150	length	24	total_reward	20.0	average_reward	0.8333333333333334
49200	episode	49200	length	18	total_reward	20.0	average_reward	1.1111111111111112
49250	episode	49250	length	9	total_reward	20.0	average_reward	2.2222222222222223
49300	episode	49300	length	48	total_reward	20.0	average_reward	0.4166666666666667
49350	episode	49350	length	13	total_reward	20.0	average_reward	1.5384615384615385
49400	episode	49400	length	78	total_reward	20.0	average_reward	0.2564102564102564
49450	episode	49450	length	15	total_reward	20.0	average_reward	1.3333333333333333
49500	episode	49500	length	12	total_reward	20.0	average_reward	1.6666666666666667
49550	episode	49550	length	30	total_reward	20.0	average_reward	0.6666666666666666
49600	episode	49600	length	34	total_reward	20.0	average_reward	0.5882352941176471
49650	episode	49650	length	13	total_reward	20.0	average_reward	1.5384615384615385
49700	episode	49700	length	12	total_reward	20.0	average_reward	1.6666666666666667
49750	episode	49750	length	9	total_reward	20.0	average_reward	2.2222222222222223
49800	episode	49800	length	24	total_reward	20.0	average_reward	0.8333333333333334
49850	episode	49850	length	36	total_reward	20.0	average_reward	0.5555555555555556
49900	episode	49900	length	20	total_reward	20.0	average_reward	1.0
49950	episode	49950	length	17	total_reward	20.0	average_reward	1.1764705882352942
50000	episode	50000	length	37	total_reward	20.0	average_reward	0.5405405405405406
50050	episode	50050	length	15	total_reward	20.0	average_reward	1.3333333333333333
50100	episode	50100	length	50	total_reward	20.0	average_reward	0.4
50150	episode	50150	length	24	total_reward	20.0	average_reward	0.8333333333333334
50200	episode	50200	length	10	total_reward	20.0	average_reward	2.0
50250	episode	50250	length	100	total_reward	0.0	average_reward	0.0
50300	episode	50300	length	15	total_reward	20.0	average_reward	1.3333333333333333
50350	episode	50350	length	29	total_reward	20.0	average_reward	0.6896551724137931
50400	episode	50400	length	31	total_reward	20.0	average_reward	0.6451612903225806
50450	episode	50450	length	26	total_reward	20.0	average_reward	0.7692307692307693
50500	episode	50500	length	15	total_reward	20.0	average_reward	1.3333333333333333
50550	episode	50550	length	40	total_reward	20.0	average_reward	0.5
50600	episode	50600	length	20	total_reward	20.0	average_reward	1.0
50650	episode	50650	length	15	total_reward	20.0	average_reward	1.3333333333333333
50700	episode	50700	length	17	total_reward	20.0	average_reward	1.1764705882352942
50750	episode	50750	length	13	total_reward	20.0	average_reward	1.5384615384615385
50800	episode	50800	length	36	total_reward	20.0	average_reward	0.5555555555555556
50850	episode	50850	length	19	total_reward	20.0	average_reward	1.0526315789473684
50900	episode	50900	length	19	total_reward	20.0	average_reward	1.0526315789473684
50950	episode	50950	length	50	total_reward	20.0	average_reward	0.4
51000	episode	51000	length	21	total_reward	20.0	average_reward	0.9523809523809523
51050	episode	51050	length	32	total_reward	20.0	average_reward	0.625
51100	episode	51100	length	64	total_reward	20.0	average_reward	0.3125
51150	episode	51150	length	24	total_reward	20.0	average_reward	0.8333333333333334
51200	episode	51200	length	15	total_reward	20.0	average_reward	1.3333333333333333
51250	episode	51250	length	86	total_reward	20.0	average_reward	0.23255813953488372
51300	episode	51300	length	16	total_reward	20.0	average_reward	1.25
51350	episode	51350	length	33	total_reward	20.0	average_reward	0.6060606060606061
51400	episode	51400	length	19	total_reward	20.0	average_reward	1.0526315789473684
51450	episode	51450	length	15	total_reward	20.0	average_reward	1.3333333333333333
51500	episode	51500	length	62	total_reward	20.0	average_reward	0.3225806451612903
51550	episode	51550	length	53	total_reward	20.0	average_reward	0.37735849056603776
51600	episode	51600	length	26	total_reward	20.0	average_reward	0.7692307692307693
51650	episode	51650	length	92	total_reward	20.0	average_reward	0.21739130434782608
51700	episode	51700	length	23	total_reward	20.0	average_reward	0.8695652173913043
51750	episode	51750	length	39	total_reward	20.0	average_reward	0.5128205128205128
51800	episode	51800	length	20	total_reward	20.0	average_reward	1.0
51850	episode	51850	length	36	total_reward	20.0	average_reward	0.5555555555555556
51900	episode	51900	length	30	total_reward	20.0	average_reward	0.6666666666666666
51950	episode	51950	length	29	total_reward	20.0	average_reward	0.6896551724137931
52000	episode	52000	length	13	total_reward	20.0	average_reward	1.5384615384615385
52050	episode	52050	length	25	total_reward	20.0	average_reward	0.8
52100	episode	52100	length	18	total_reward	20.0	average_reward	1.1111111111111112
52150	episode	52150	length	10	total_reward	20.0	average_reward	2.0
52200	episode	52200	length	13	total_reward	20.0	average_reward	1.5384615384615385
52250	episode	52250	length	17	total_reward	20.0	average_reward	1.1764705882352942
52300	episode	52300	length	21	total_reward	20.0	average_reward	0.9523809523809523
52350	episode	52350	length	21	total_reward	20.0	average_reward	0.9523809523809523
52400	episode	52400	length	12	total_reward	20.0	average_reward	1.6666666666666667
52450	episode	52450	length	21	total_reward	20.0	average_reward	0.9523809523809523
52500	episode	52500	length	32	total_reward	20.0	average_reward	0.625
52550	episode	52550	length	34	total_reward	20.0	average_reward	0.5882352941176471
52600	episode	52600	length	90	total_reward	20.0	average_reward	0.2222222222222222
52650	episode	52650	length	19	total_reward	20.0	average_reward	1.0526315789473684
52700	episode	52700	length	62	total_reward	20.0	average_reward	0.3225806451612903
52750	episode	52750	length	39	total_reward	20.0	average_reward	0.5128205128205128
52800	episode	52800	length	26	total_reward	20.0	average_reward	0.7692307692307693
52850	episode	52850	length	15	total_reward	20.0	average_reward	1.3333333333333333
52900	episode	52900	length	9	total_reward	20.0	average_reward	2.2222222222222223
52950	episode	52950	length	15	total_reward	20.0	average_reward	1.3333333333333333
53000	episode	53000	length	19	total_reward	20.0	average_reward	1.0526315789473684
53050	episode	53050	length	13	total_reward	20.0	average_reward	1.5384615384615385
53100	episode	53100	length	82	total_reward	20.0	average_reward	0.24390243902439024
53150	episode	53150	length	48	total_reward	20.0	average_reward	0.4166666666666667
53200	episode	53200	length	53	total_reward	20.0	average_reward	0.37735849056603776
53250	episode	53250	length	52	total_reward	20.0	average_reward	0.38461538461538464
53300	episode	53300	length	9	total_reward	20.0	average_reward	2.2222222222222223
53350	episode	53350	length	41	total_reward	20.0	average_reward	0.4878048780487805
53400	episode	53400	length	18	total_reward	20.0	average_reward	1.1111111111111112
53450	episode	53450	length	30	total_reward	20.0	average_reward	0.6666666666666666
53500	episode	53500	length	31	total_reward	20.0	average_reward	0.6451612903225806
53550	episode	53550	length	13	total_reward	20.0	average_reward	1.5384615384615385
53600	episode	53600	length	22	total_reward	20.0	average_reward	0.9090909090909091
53650	episode	53650	length	100	total_reward	0.0	average_reward	0.0
53700	episode	53700	length	47	total_reward	20.0	average_reward	0.425531914893617
53750	episode	53750	length	44	total_reward	20.0	average_reward	0.45454545454545453
53800	episode	53800	length	14	total_reward	20.0	average_reward	1.4285714285714286
53850	episode	53850	length	17	total_reward	20.0	average_reward	1.1764705882352942
53900	episode	53900	length	18	total_reward	20.0	average_reward	1.1111111111111112
53950	episode	53950	length	10	total_reward	20.0	average_reward	2.0
54000	episode	54000	length	25	total_reward	20.0	average_reward	0.8
54050	episode	54050	length	43	total_reward	20.0	average_reward	0.46511627906976744
54100	episode	54100	length	14	total_reward	20.0	average_reward	1.4285714285714286
54150	episode	54150	length	100	total_reward	0.0	average_reward	0.0
54200	episode	54200	length	29	total_reward	20.0	average_reward	0.6896551724137931
54250	episode	54250	length	19	total_reward	20.0	average_reward	1.0526315789473684
54300	episode	54300	length	21	total_reward	20.0	average_reward	0.9523809523809523
54350	episode	54350	length	18	total_reward	20.0	average_reward	1.1111111111111112
54400	episode	54400	length	39	total_reward	20.0	average_reward	0.5128205128205128
54450	episode	54450	length	49	total_reward	20.0	average_reward	0.40816326530612246
54500	episode	54500	length	6	total_reward	20.0	average_reward	3.3333333333333335
54550	episode	54550	length	48	total_reward	20.0	average_reward	0.4166666666666667
54600	episode	54600	length	41	total_reward	20.0	average_reward	0.4878048780487805
54650	episode	54650	length	13	total_reward	20.0	average_reward	1.5384615384615385
54700	episode	54700	length	37	total_reward	20.0	average_reward	0.5405405405405406
54750	episode	54750	length	42	total_reward	20.0	average_reward	0.47619047619047616
54800	episode	54800	length	22	total_reward	20.0	average_reward	0.9090909090909091
54850	episode	54850	length	8	total_reward	20.0	average_reward	2.5
54900	episode	54900	length	43	total_reward	20.0	average_reward	0.46511627906976744
54950	episode	54950	length	30	total_reward	20.0	average_reward	0.6666666666666666
55000	episode	55000	length	16	total_reward	20.0	average_reward	1.25
55050	episode	55050	length	100	total_reward	0.0	average_reward	0.0
55100	episode	55100	length	15	total_reward	20.0	average_reward	1.3333333333333333
55150	episode	55150	length	13	total_reward	20.0	average_reward	1.5384615384615385
55200	episode	55200	length	26	total_reward	20.0	average_reward	0.7692307692307693
55250	episode	55250	length	25	total_reward	20.0	average_reward	0.8
55300	episode	55300	length	14	total_reward	20.0	average_reward	1.4285714285714286
55350	episode	55350	length	43	total_reward	20.0	average_reward	0.46511627906976744
55400	episode	55400	length	51	total_reward	20.0	average_reward	0.39215686274509803
55450	episode	55450	length	9	total_reward	20.0	average_reward	2.2222222222222223
55500	episode	55500	length	23	total_reward	20.0	average_reward	0.8695652173913043
55550	episode	55550	length	15	total_reward	20.0	average_reward	1.3333333333333333
55600	episode	55600	length	12	total_reward	20.0	average_reward	1.6666666666666667
55650	episode	55650	length	9	total_reward	20.0	average_reward	2.2222222222222223
55700	episode	55700	length	7	total_reward	20.0	average_reward	2.857142857142857
55750	episode	55750	length	50	total_reward	20.0	average_reward	0.4
55800	episode	55800	length	21	total_reward	20.0	average_reward	0.9523809523809523
55850	episode	55850	length	17	total_reward	20.0	average_reward	1.1764705882352942
55900	episode	55900	length	82	total_reward	20.0	average_reward	0.24390243902439024
55950	episode	55950	length	36	total_reward	20.0	average_reward	0.5555555555555556
56000	episode	56000	length	15	total_reward	20.0	average_reward	1.3333333333333333
56050	episode	56050	length	15	total_reward	20.0	average_reward	1.3333333333333333
56100	episode	56100	length	22	total_reward	20.0	average_reward	0.9090909090909091
56150	episode	56150	length	56	total_reward	20.0	average_reward	0.35714285714285715
56200	episode	56200	length	17	total_reward	20.0	average_reward	1.1764705882352942
56250	episode	56250	length	21	total_reward	20.0	average_reward	0.9523809523809523
56300	episode	56300	length	18	total_reward	20.0	average_reward	1.1111111111111112
56350	episode	56350	length	22	total_reward	20.0	average_reward	0.9090909090909091
56400	episode	56400	length	23	total_reward	20.0	average_reward	0.8695652173913043
56450	episode	56450	length	39	total_reward	20.0	average_reward	0.5128205128205128
56500	episode	56500	length	75	total_reward	20.0	average_reward	0.26666666666666666
56550	episode	56550	length	18	total_reward	20.0	average_reward	1.1111111111111112
56600	episode	56600	length	19	total_reward	20.0	average_reward	1.0526315789473684
56650	episode	56650	length	40	total_reward	20.0	average_reward	0.5
56700	episode	56700	length	29	total_reward	20.0	average_reward	0.6896551724137931
56750	episode	56750	length	19	total_reward	20.0	average_reward	1.0526315789473684
56800	episode	56800	length	18	total_reward	20.0	average_reward	1.1111111111111112
56850	episode	56850	length	16	total_reward	20.0	average_reward	1.25
56900	episode	56900	length	22	total_reward	20.0	average_reward	0.9090909090909091
56950	episode	56950	length	21	total_reward	20.0	average_reward	0.9523809523809523
57000	episode	57000	length	11	total_reward	20.0	average_reward	1.8181818181818181
57050	episode	57050	length	9	total_reward	20.0	average_reward	2.2222222222222223
57100	episode	57100	length	15	total_reward	20.0	average_reward	1.3333333333333333
57150	episode	57150	length	16	total_reward	20.0	average_reward	1.25
57200	episode	57200	length	20	total_reward	20.0	average_reward	1.0
57250	episode	57250	length	12	total_reward	20.0	average_reward	1.6666666666666667
57300	episode	57300	length	49	total_reward	20.0	average_reward	0.40816326530612246
57350	episode	57350	length	11	total_reward	20.0	average_reward	1.8181818181818181
57400	episode	57400	length	12	total_reward	20.0	average_reward	1.6666666666666667
57450	episode	57450	length	15	total_reward	20.0	average_reward	1.3333333333333333
57500	episode	57500	length	22	total_reward	20.0	average_reward	0.9090909090909091
57550	episode	57550	length	46	total_reward	20.0	average_reward	0.43478260869565216
57600	episode	57600	length	48	total_reward	20.0	average_reward	0.4166666666666667
57650	episode	57650	length	37	total_reward	20.0	average_reward	0.5405405405405406
57700	episode	57700	length	100	total_reward	0.0	average_reward	0.0
57750	episode	57750	length	22	total_reward	20.0	average_reward	0.9090909090909091
57800	episode	57800	length	100	total_reward	0.0	average_reward	0.0
57850	episode	57850	length	43	total_reward	20.0	average_reward	0.46511627906976744
57900	episode	57900	length	100	total_reward	0.0	average_reward	0.0
57950	episode	57950	length	12	total_reward	20.0	average_reward	1.6666666666666667
58000	episode	58000	length	36	total_reward	20.0	average_reward	0.5555555555555556
58050	episode	58050	length	41	total_reward	20.0	average_reward	0.4878048780487805
58100	episode	58100	length	9	total_reward	20.0	average_reward	2.2222222222222223
58150	episode	58150	length	9	total_reward	20.0	average_reward	2.2222222222222223
58200	episode	58200	length	17	total_reward	20.0	average_reward	1.1764705882352942
58250	episode	58250	length	100	total_reward	0.0	average_reward	0.0
58300	episode	58300	length	12	total_reward	20.0	average_reward	1.6666666666666667
58350	episode	58350	length	20	total_reward	20.0	average_reward	1.0
58400	episode	58400	length	69	total_reward	20.0	average_reward	0.2898550724637681
58450	episode	58450	length	20	total_reward	20.0	average_reward	1.0
58500	episode	58500	length	29	total_reward	20.0	average_reward	0.6896551724137931
58550	episode	58550	length	20	total_reward	20.0	average_reward	1.0
58600	episode	58600	length	11	total_reward	20.0	average_reward	1.8181818181818181
58650	episode	58650	length	9	total_reward	20.0	average_reward	2.2222222222222223
58700	episode	58700	length	19	total_reward	20.0	average_reward	1.0526315789473684
58750	episode	58750	length	46	total_reward	20.0	average_reward	0.43478260869565216
58800	episode	58800	length	30	total_reward	20.0	average_reward	0.6666666666666666
58850	episode	58850	length	9	total_reward	20.0	average_reward	2.2222222222222223
58900	episode	58900	length	14	total_reward	20.0	average_reward	1.4285714285714286
58950	episode	58950	length	32	total_reward	20.0	average_reward	0.625
59000	episode	59000	length	24	total_reward	20.0	average_reward	0.8333333333333334
59050	episode	59050	length	41	total_reward	20.0	average_reward	0.4878048780487805
59100	episode	59100	length	23	total_reward	20.0	average_reward	0.8695652173913043
59150	episode	59150	length	27	total_reward	20.0	average_reward	0.7407407407407407
59200	episode	59200	length	32	total_reward	20.0	average_reward	0.625
59250	episode	59250	length	17	total_reward	20.0	average_reward	1.1764705882352942
59300	episode	59300	length	15	total_reward	20.0	average_reward	1.3333333333333333
59350	episode	59350	length	11	total_reward	20.0	average_reward	1.8181818181818181
59400	episode	59400	length	19	total_reward	20.0	average_reward	1.0526315789473684
59450	episode	59450	length	9	total_reward	20.0	average_reward	2.2222222222222223
59500	episode	59500	length	16	total_reward	20.0	average_reward	1.25
59550	episode	59550	length	13	total_reward	20.0	average_reward	1.5384615384615385
59600	episode	59600	length	11	total_reward	20.0	average_reward	1.8181818181818181
59650	episode	59650	length	19	total_reward	20.0	average_reward	1.0526315789473684
59700	episode	59700	length	80	total_reward	20.0	average_reward	0.25
59750	episode	59750	length	11	total_reward	20.0	average_reward	1.8181818181818181
59800	episode	59800	length	25	total_reward	20.0	average_reward	0.8
59850	episode	59850	length	84	total_reward	20.0	average_reward	0.23809523809523808
59900	episode	59900	length	46	total_reward	20.0	average_reward	0.43478260869565216
59950	episode	59950	length	11	total_reward	20.0	average_reward	1.8181818181818181
60000	episode	60000	length	20	total_reward	20.0	average_reward	1.0
60050	episode	60050	length	14	total_reward	20.0	average_reward	1.4285714285714286
60100	episode	60100	length	14	total_reward	20.0	average_reward	1.4285714285714286
60150	episode	60150	length	43	total_reward	20.0	average_reward	0.46511627906976744
60200	episode	60200	length	66	total_reward	20.0	average_reward	0.30303030303030304
60250	episode	60250	length	18	total_reward	20.0	average_reward	1.1111111111111112
60300	episode	60300	length	9	total_reward	20.0	average_reward	2.2222222222222223
60350	episode	60350	length	19	total_reward	20.0	average_reward	1.0526315789473684
60400	episode	60400	length	17	total_reward	20.0	average_reward	1.1764705882352942
60450	episode	60450	length	13	total_reward	20.0	average_reward	1.5384615384615385
60500	episode	60500	length	28	total_reward	20.0	average_reward	0.7142857142857143
60550	episode	60550	length	26	total_reward	20.0	average_reward	0.7692307692307693
60600	episode	60600	length	36	total_reward	20.0	average_reward	0.5555555555555556
60650	episode	60650	length	27	total_reward	20.0	average_reward	0.7407407407407407
60700	episode	60700	length	22	total_reward	20.0	average_reward	0.9090909090909091
60750	episode	60750	length	9	total_reward	20.0	average_reward	2.2222222222222223
60800	episode	60800	length	8	total_reward	20.0	average_reward	2.5
